Ticker,Date,Signal,Price,Invested,Shares,Avg Price,Profit
TAVI.L,2025-08-01 09:00:00.000,Buy,4.07,4997.96,1228,4.07,
TAVI.L,2025-08-08 11:00:00.000,Sell,4.20,4997.96,1228,4.07,159.64
TAVI.L,2025-08-08 12:00:00.000,Buy,3.60,4996.80,1388,3.60,
TAVI.L,2025-08-08 15:00:00.000,Sell,4.14,4996.80,1388,3.60,749.52
TBCG.L,2025-08-01 09:00:00.000,Buy,4793.90,4793.90,1,4793.90,
TBCG.L,2025-08-05 13:00:00.000,Sell,4910.00,4793.90,1,4793.90,116.10
TBCG.L,2025-08-06 15:00:00.000,Buy,4855.00,4855.00,1,4855.00,
TBCG.L,2025-08-07 15:00:00.000,Sell,5015.00,4855.00,1,4855.00,160.00
TBCG.L,2025-08-08 08:00:00.000,Buy,4250.00,4250.00,1,4250.00,
TBCG.L,2025-08-08 12:00:00.000,Sell,4745.80,4250.00,1,4250.00,495.80
TBCG.L,2025-08-08 14:00:00.000,Buy,4625.00,4625.00,1,4625.00,
TBCG.L,2025-08-08 16:00:00.000,Sell,4805.00,4625.00,1,4625.00,180.00
TBCG.L,2025-08-11 09:00:00.000,Buy,4745.00,4745.00,1,4745.00,
TBLD.L,2025-08-04 10:00:00.000,Buy,6.00,4998.00,833,6.00,
TBLD.L,2025-08-04 13:00:00.000,Sell,6.47,4998.00,833,6.00,391.51
TBLD.L,2025-08-05 10:00:00.000,Buy,6.10,4995.90,819,6.10,
TBLD.L,2025-08-05 13:00:00.000,Sell,6.50,4995.90,819,6.10,327.60
TBLD.L,2025-08-06 08:00:00.000,Buy,6.12,4998.00,816,6.12,
TBLD.L,2025-08-06 13:00:00.000,Sell,6.50,4998.00,816,6.12,310.08
TBLD.L,2025-08-11 10:00:00.000,Buy,6.00,4998.00,833,6.00,
TBLD.L,2025-08-11 12:00:00.000,Sell,6.50,4998.00,833,6.00,416.50
TCAP.L,2025-08-01 14:00:00.000,Buy,300.00,4800.00,16,300.00,
TCAP.L,2025-08-01 15:00:00.000,Sell,303.50,4800.00,16,300.00,56.00
TCAP.L,2025-08-01 16:00:00.000,Buy,302.50,4840.00,16,302.50,
TCAP.L,2025-08-05 12:00:00.000,Sell,309.67,4840.00,16,302.50,114.72
TCAP.L,2025-08-06 10:00:00.000,Buy,276.84,4983.08,18,276.84,
TCAP.L,2025-08-07 10:00:00.000,Sell,288.00,4983.08,18,276.84,200.88
TCAP.L,2025-08-08 08:00:00.000,Buy,283.50,4819.50,17,283.50,
TCF.L,2025-07-31 09:00:00.000,Buy,0.22,4999.88,22522,0.22,
TCF.L,2025-08-01 11:00:00.000,Sell,0.25,4999.88,22522,0.22,675.66
TCF.L,2025-08-01 12:00:00.000,Buy,0.24,4999.84,20466,0.24,
TCF.L,2025-08-04 08:00:00.000,Sell,0.25,4999.84,20466,0.24,204.66
TCF.L,2025-08-04 15:00:00.000,Buy,0.24,4999.90,21008,0.24,
TCF.L,2025-08-05 08:00:00.000,Sell,0.25,4999.90,21008,0.24,210.08
TCF.L,2025-08-05 09:00:00.000,Buy,0.24,4999.92,20833,0.24,
TCF.L,2025-08-05 12:00:00.000,Sell,0.25,4999.92,20833,0.24,208.33
TCF.L,2025-08-05 13:00:00.000,Buy,0.24,4999.92,20833,0.24,
TEAM.L,2025-07-31 14:00:00.000,Buy,38.50,4966.50,129,38.50,
TEAM.L,2025-08-04 08:00:00.000,Sell,41.00,4966.50,129,38.50,322.50
TEAM.L,2025-08-06 16:00:00.000,Buy,38.50,4966.50,129,38.50,
TEAM.L,2025-08-07 10:00:00.000,Sell,39.06,4966.50,129,38.50,72.24
TEAM.L,2025-08-07 14:00:00.000,Buy,38.50,4966.50,129,38.50,
TEK.L,2025-07-31 14:00:00.000,Buy,7.40,4995.40,675,7.40,
TEK.L,2025-07-31 15:00:00.000,Sell,7.62,4995.40,675,7.40,148.50
TEK.L,2025-07-31 16:00:00.000,Buy,7.42,4999.40,674,7.42,
TEK.L,2025-08-01 09:00:00.000,Sell,7.60,4999.40,674,7.42,121.32
TEK.L,2025-08-01 10:00:00.000,Buy,7.40,4995.40,675,7.40,
TEK.L,2025-08-01 11:00:00.000,Sell,7.59,4995.40,675,7.40,128.25
TEK.L,2025-08-01 15:00:00.000,Buy,7.55,4998.10,662,7.55,
TEK.L,2025-08-04 14:00:00.000,Sell,7.90,4998.10,662,7.55,231.70
TEK.L,2025-08-06 11:00:00.000,Buy,7.40,4995.40,675,7.40,
TEK.L,2025-08-06 12:00:00.000,Sell,7.57,4995.40,675,7.40,114.75
TEK.L,2025-08-08 08:00:00.000,Buy,7.40,4995.00,675,7.40,
TEK.L,2025-08-11 08:00:00.000,Sell,7.50,4995.00,675,7.40,67.50
TEK.L,2025-08-11 12:00:00.000,Buy,7.20,4997.01,694,7.20,
TEM.L,2025-08-01 14:00:00.000,Buy,196.60,4915.00,25,196.60,
TEM.L,2025-08-05 14:00:00.000,Sell,198.60,4915.00,25,196.60,50.00
TEM.L,2025-08-06 11:00:00.000,Buy,197.52,4938.10,25,197.52,
TEM.L,2025-08-07 09:00:00.000,Sell,200.27,4938.10,25,197.52,68.75
TEM.L,2025-08-07 15:00:00.000,Buy,199.84,4995.89,25,199.84,
TENG.L,2025-07-31 13:00:00.000,Buy,60.38,4950.75,82,60.38,
TENG.L,2025-08-01 08:00:00.000,Sell,61.50,4950.75,82,60.38,91.84
TENG.L,2025-08-01 14:00:00.000,Buy,60.76,4982.32,82,60.76,
TENG.L,2025-08-04 08:00:00.000,Sell,62.20,4982.32,82,60.76,118.08
TENG.L,2025-08-05 13:00:00.000,Buy,59.05,4960.03,84,59.05,
TENG.L,2025-08-05 15:00:00.000,Sell,60.50,4960.03,84,59.05,121.80
TENG.L,2025-08-06 14:00:00.000,Buy,58.00,4988.00,86,58.00,
TENG.L,2025-08-11 08:00:00.000,Sell,62.00,4988.00,86,58.00,344.00
TENG.L,2025-08-11 10:00:00.000,Buy,58.00,4988.00,86,58.00,
TEP.L,2025-07-31 09:00:00.000,Buy,1824.00,3648.00,2,1824.00,
TEP.L,2025-07-31 12:00:00.000,Sell,1856.00,3648.00,2,1824.00,64.00
TEP.L,2025-08-01 08:00:00.000,Buy,1839.26,3678.52,2,1839.26,
TEP.L,2025-08-06 13:00:00.000,Sell,1928.77,3678.52,2,1839.26,179.02
TEP.L,2025-08-08 09:00:00.000,Buy,1892.10,3784.20,2,1892.10,
TERN.L,2025-07-31 15:00:00.000,Buy,0.93,4999.55,5402,0.93,
TERN.L,2025-08-01 08:00:00.000,Sell,0.95,4999.55,5402,0.93,108.04
TERN.L,2025-08-01 10:00:00.000,Buy,0.92,4999.46,5449,0.92,
TERN.L,2025-08-04 08:00:00.000,Sell,0.98,4999.46,5449,0.92,326.94
TERN.L,2025-08-04 14:00:00.000,Buy,0.93,4999.47,5399,0.93,
TERN.L,2025-08-04 15:00:00.000,Sell,1.00,4999.47,5399,0.93,377.93
TERN.L,2025-08-05 08:00:00.000,Buy,0.93,4999.14,5387,0.93,
TERN.L,2025-08-05 09:00:00.000,Sell,0.98,4999.14,5387,0.93,269.35
TERN.L,2025-08-05 14:00:00.000,Buy,0.93,4999.14,5387,0.93,
TERN.L,2025-08-05 15:00:00.000,Sell,0.95,4999.14,5387,0.93,107.74
TERN.L,2025-08-06 09:00:00.000,Buy,0.93,4999.25,5364,0.93,
TERN.L,2025-08-06 12:00:00.000,Sell,0.95,4999.25,5364,0.93,107.28
TERN.L,2025-08-07 11:00:00.000,Buy,0.93,4999.25,5364,0.93,
TERN.L,2025-08-07 14:00:00.000,Sell,0.95,4999.25,5364,0.93,107.28
TERN.L,2025-08-07 15:00:00.000,Buy,0.93,4999.63,5405,0.93,
TERN.L,2025-08-08 08:00:00.000,Sell,0.94,4999.63,5405,0.93,54.05
TET.L,2025-07-31 13:00:00.000,Buy,203.00,4872.00,24,203.00,
TET.L,2025-08-04 09:00:00.000,Sell,211.10,4872.00,24,203.00,194.40
TET.L,2025-08-04 11:00:00.000,Buy,205.89,4941.36,24,205.89,
TET.L,2025-08-05 08:00:00.000,Sell,209.85,4941.36,24,205.89,95.04
TET.L,2025-08-05 10:00:00.000,Buy,206.56,4957.44,24,206.56,
TET.L,2025-08-06 16:00:00.000,Sell,215.50,4957.44,24,206.56,214.56
TET.L,2025-08-07 09:00:00.000,Buy,209.50,4818.50,23,209.50,
TET.L,2025-08-08 11:00:00.000,Sell,215.00,4818.50,23,209.50,126.50
TET.L,2025-08-08 15:00:00.000,Buy,215.00,4945.00,23,215.00,
TET.L,2025-08-11 11:00:00.000,Sell,218.50,4945.00,23,215.00,80.50
TFW.L,2025-07-31 16:00:00.000,Buy,331.00,4965.00,15,331.00,
TFW.L,2025-08-01 16:00:00.000,Sell,349.00,4965.00,15,331.00,270.00
TFW.L,2025-08-05 13:00:00.000,Buy,323.00,4845.00,15,323.00,
TFW.L,2025-08-05 16:00:00.000,Sell,329.00,4845.00,15,323.00,90.00
TFW.L,2025-08-07 09:00:00.000,Buy,316.90,4753.50,15,316.90,
TFW.L,2025-08-07 11:00:00.000,Sell,334.00,4753.50,15,316.90,256.50
TFW.L,2025-08-07 14:00:00.000,Buy,315.60,4734.00,15,315.60,
TFW.L,2025-08-08 08:00:00.000,Sell,334.00,4734.00,15,315.60,276.00
TFW.L,2025-08-11 08:00:00.000,Buy,310.00,4960.00,16,310.00,
TFW.L,2025-08-11 14:00:00.000,Sell,316.94,4960.00,16,310.00,111.04
TGA.L,2025-08-01 09:00:00.000,Buy,384.00,4991.95,13,384.00,
TGA.L,2025-08-05 13:00:00.000,Sell,409.50,4991.95,13,384.00,331.50
TGA.L,2025-08-08 09:00:00.000,Buy,374.00,4862.00,13,374.00,
TGA.L,2025-08-11 12:00:00.000,Sell,387.50,4862.00,13,374.00,175.50
TGP.L,2025-08-01 08:00:00.000,Buy,6.05,4995.37,825,6.05,
TGP.L,2025-08-01 14:00:00.000,Sell,6.25,4995.37,825,6.05,165.00
TGP.L,2025-08-04 10:00:00.000,Buy,6.00,4998.00,833,6.00,
TGP.L,2025-08-04 11:00:00.000,Sell,6.50,4998.00,833,6.00,416.50
TGP.L,2025-08-04 14:00:00.000,Buy,6.05,4997.30,826,6.05,
TGP.L,2025-08-04 15:00:00.000,Sell,6.25,4997.30,826,6.05,165.20
TGP.L,2025-08-06 12:00:00.000,Buy,6.01,4994.31,831,6.01,
TGP.L,2025-08-06 14:00:00.000,Sell,6.25,4994.31,831,6.01,199.44
TGP.L,2025-08-07 15:00:00.000,Buy,6.01,4994.31,831,6.01,
TGP.L,2025-08-07 16:00:00.000,Sell,6.25,4994.31,831,6.01,199.44
TGP.L,2025-08-08 08:00:00.000,Buy,6.00,4998.42,833,6.00,
TGP.L,2025-08-08 13:00:00.000,Sell,6.10,4998.42,833,6.00,83.30
TGP.L,2025-08-11 11:00:00.000,Buy,5.70,4999.60,877,5.70,
TGP.L,2025-08-11 12:00:00.000,Sell,6.10,4999.60,877,5.70,350.80
THG.L,2025-07-31 09:00:00.000,Buy,30.26,4993.56,165,30.26,
THG.L,2025-07-31 11:00:00.000,Sell,30.57,4993.56,165,30.26,51.15
THG.L,2025-07-31 12:00:00.000,Buy,30.32,4972.48,164,30.32,
THG.L,2025-08-06 09:00:00.000,Sell,31.10,4972.48,164,30.32,127.92
THG.L,2025-08-06 11:00:00.000,Buy,30.14,4973.10,165,30.14,
THG.L,2025-08-06 14:00:00.000,Sell,31.04,4973.10,165,30.14,148.50
THG.L,2025-08-06 16:00:00.000,Buy,31.19,4991.04,160,31.19,
THG.L,2025-08-07 11:00:00.000,Sell,32.24,4991.04,160,31.19,168.00
THG.L,2025-08-07 13:00:00.000,Buy,32.32,4977.28,154,32.32,
THG.L,2025-08-07 14:00:00.000,Sell,33.12,4977.28,154,32.32,123.20
THG.L,2025-08-07 15:00:00.000,Buy,32.92,4970.86,151,32.92,
THG.L,2025-08-08 11:00:00.000,Sell,33.65,4970.86,151,32.92,110.23
THG.L,2025-08-08 12:00:00.000,Buy,33.80,4968.60,147,33.80,
THG.L,2025-08-11 08:00:00.000,Sell,35.20,4968.60,147,33.80,205.80
THG.L,2025-08-11 11:00:00.000,Buy,33.96,4992.12,147,33.96,
THG.L,2025-08-11 14:00:00.000,Sell,34.81,4992.12,147,33.96,124.95
THR.L,2025-07-31 13:00:00.000,Buy,0.47,4999.85,10526,0.47,
THR.L,2025-08-04 09:00:00.000,Sell,0.50,4999.85,10526,0.47,315.78
THR.L,2025-08-05 09:00:00.000,Buy,0.46,4999.54,10845,0.46,
THR.L,2025-08-05 10:00:00.000,Sell,0.55,4999.54,10845,0.46,976.05
THR.L,2025-08-06 08:00:00.000,Buy,0.47,4999.71,10729,0.47,
THR.L,2025-08-06 13:00:00.000,Sell,0.50,4999.71,10729,0.47,321.87
THR.L,2025-08-07 08:00:00.000,Buy,0.47,4999.91,10695,0.47,
THR.L,2025-08-07 15:00:00.000,Sell,0.50,4999.91,10695,0.47,320.85
THR.L,2025-08-08 08:00:00.000,Buy,0.47,4999.91,10695,0.47,
THR.L,2025-08-08 12:00:00.000,Sell,0.50,4999.91,10695,0.47,320.85
THRG.L,2025-08-01 14:00:00.000,Buy,590.00,4720.00,8,590.00,
THRG.L,2025-08-07 11:00:00.000,Sell,602.00,4720.00,8,590.00,96.00
THRG.L,2025-08-11 09:00:00.000,Buy,601.00,4808.00,8,601.00,
THRL.L,2025-08-01 12:00:00.000,Buy,97.20,4957.20,51,97.20,
THRL.L,2025-08-04 14:00:00.000,Sell,99.10,4957.20,51,97.20,96.90
THRL.L,2025-08-05 15:00:00.000,Buy,99.20,4960.00,50,99.20,
THRL.L,2025-08-06 09:00:00.000,Sell,100.20,4960.00,50,99.20,50.00
THRL.L,2025-08-07 08:00:00.000,Buy,99.00,4950.00,50,99.00,
THRL.L,2025-08-11 10:00:00.000,Sell,101.20,4950.00,50,99.00,110.00
THRU.L,2025-07-31 09:00:00.000,Buy,1.54,4998.84,3246,1.54,
THRU.L,2025-07-31 14:00:00.000,Sell,1.80,4998.84,3246,1.54,843.96
THRU.L,2025-07-31 15:00:00.000,Buy,1.68,4999.39,2967,1.68,
THRU.L,2025-07-31 16:00:00.000,Sell,1.80,4999.39,2967,1.68,356.04
THRU.L,2025-08-01 08:00:00.000,Buy,1.70,4999.81,2948,1.70,
THRU.L,2025-08-01 09:00:00.000,Sell,1.80,4999.81,2948,1.70,294.80
THRU.L,2025-08-01 10:00:00.000,Buy,1.60,4998.40,3124,1.60,
THRU.L,2025-08-01 12:00:00.000,Sell,1.67,4998.40,3124,1.60,218.68
THRU.L,2025-08-04 10:00:00.000,Buy,1.68,4999.68,2976,1.68,
THRU.L,2025-08-04 12:00:00.000,Sell,1.79,4999.68,2976,1.68,327.36
THRU.L,2025-08-04 14:00:00.000,Buy,1.65,4999.75,3021,1.65,
THS.L,2025-08-04 08:00:00.000,Buy,86.21,4913.98,57,86.21,
THS.L,2025-08-06 13:00:00.000,Sell,88.00,4913.98,57,86.21,102.03
THS.L,2025-08-06 14:00:00.000,Buy,85.93,4983.95,58,85.93,
THS.L,2025-08-08 13:00:00.000,Sell,88.00,4983.95,58,85.93,120.06
THS.L,2025-08-08 16:00:00.000,Buy,86.30,4919.10,57,86.30,
THS.L,2025-08-11 08:00:00.000,Sell,88.00,4919.10,57,86.30,96.90
THS.L,2025-08-11 10:00:00.000,Buy,85.99,4987.42,58,85.99,
THX.L,2025-08-01 08:00:00.000,Buy,39.17,4975.22,127,39.17,
THX.L,2025-08-01 09:00:00.000,Sell,39.95,4975.22,127,39.17,99.06
THX.L,2025-08-01 13:00:00.000,Buy,39.50,4977.00,126,39.50,
THX.L,2025-08-05 09:00:00.000,Sell,40.00,4977.00,126,39.50,63.00
THX.L,2025-08-05 12:00:00.000,Buy,39.20,4978.40,127,39.20,
THX.L,2025-08-05 14:00:00.000,Sell,39.75,4978.40,127,39.20,69.85
THX.L,2025-08-05 15:00:00.000,Buy,40.35,4963.05,123,40.35,
THX.L,2025-08-06 15:00:00.000,Sell,41.64,4963.05,123,40.35,158.67
THX.L,2025-08-07 08:00:00.000,Buy,41.60,4992.00,120,41.60,
THX.L,2025-08-07 14:00:00.000,Sell,42.45,4992.00,120,41.60,102.00
THX.L,2025-08-07 16:00:00.000,Buy,42.00,4998.00,119,42.00,
THX.L,2025-08-08 09:00:00.000,Sell,42.45,4998.00,119,42.00,53.55
THX.L,2025-08-08 10:00:00.000,Buy,42.14,4972.52,118,42.14,
THX.L,2025-08-11 09:00:00.000,Sell,43.20,4972.52,118,42.14,125.08
THX.L,2025-08-11 12:00:00.000,Buy,43.47,4999.62,115,43.47,
THX.L,2025-08-11 16:00:00.000,Sell,43.99,4999.62,115,43.47,59.80
TIA.L,2025-08-01 10:00:00.000,Buy,61.60,4989.60,81,61.60,
TIA.L,2025-08-01 11:00:00.000,Sell,64.00,4989.60,81,61.60,194.40
TIA.L,2025-08-11 10:00:00.000,Buy,62.50,5000.00,80,62.50,
TIG.L,2025-07-31 11:00:00.000,Buy,59.51,4999.09,84,59.51,
TIG.L,2025-07-31 12:00:00.000,Sell,60.22,4999.09,84,59.51,59.64
TIG.L,2025-07-31 13:00:00.000,Buy,59.51,4999.25,84,59.51,
TIG.L,2025-08-01 16:00:00.000,Sell,61.00,4999.25,84,59.51,125.16
TIG.L,2025-08-04 08:00:00.000,Buy,61.58,4987.66,81,61.58,
TIG.L,2025-08-05 08:00:00.000,Sell,63.70,4987.66,81,61.58,171.72
TIG.L,2025-08-05 10:00:00.000,Buy,63.66,4965.32,78,63.66,
TIG.L,2025-08-06 08:00:00.000,Sell,65.00,4965.32,78,63.66,104.52
TIG.L,2025-08-06 15:00:00.000,Buy,63.62,4962.67,78,63.62,
TIG.L,2025-08-08 14:00:00.000,Sell,64.50,4962.67,78,63.62,68.64
TIG.L,2025-08-08 15:00:00.000,Buy,63.60,4960.80,78,63.60,
TIG.L,2025-08-11 13:00:00.000,Sell,64.36,4960.80,78,63.60,59.28
TIG.L,2025-08-11 14:00:00.000,Buy,62.85,4964.83,79,62.85,
TIG.L,2025-08-11 16:00:00.000,Sell,64.82,4964.83,79,62.85,155.63
TIME.L,2025-07-31 14:00:00.000,Buy,54.80,4986.80,91,54.80,
TIME.L,2025-08-01 09:00:00.000,Sell,55.50,4986.80,91,54.80,63.70
TIME.L,2025-08-01 15:00:00.000,Buy,54.85,4991.35,91,54.85,
TIME.L,2025-08-04 11:00:00.000,Sell,56.80,4991.35,91,54.85,177.45
TIME.L,2025-08-04 13:00:00.000,Buy,55.01,4950.90,90,55.01,
TIME.L,2025-08-06 11:00:00.000,Sell,56.50,4950.90,90,55.01,134.10
TIME.L,2025-08-06 16:00:00.000,Buy,56.00,4984.00,89,56.00,
TIME.L,2025-08-07 08:00:00.000,Sell,56.90,4984.00,89,56.00,80.10
TIME.L,2025-08-07 10:00:00.000,Buy,56.10,4992.90,89,56.10,
TIME.L,2025-08-07 14:00:00.000,Sell,56.72,4992.90,89,56.10,55.18
TIME.L,2025-08-07 16:00:00.000,Buy,56.00,4984.00,89,56.00,
TKO.L,2025-07-31 13:00:00.000,Buy,220.00,4840.00,22,220.00,
TKO.L,2025-08-01 14:00:00.000,Sell,236.00,4840.00,22,220.00,352.00
TKO.L,2025-08-04 10:00:00.000,Buy,223.00,4906.00,22,223.00,
TKO.L,2025-08-08 09:00:00.000,Sell,239.00,4906.00,22,223.00,352.00
TLW.L,2025-08-04 08:00:00.000,Buy,14.28,4998.00,350,14.28,
TLW.L,2025-08-05 12:00:00.000,Sell,14.58,4998.00,350,14.28,105.00
TLW.L,2025-08-06 08:00:00.000,Buy,11.50,4991.00,434,11.50,
TLW.L,2025-08-06 11:00:00.000,Sell,12.18,4991.00,434,11.50,295.12
TLW.L,2025-08-06 16:00:00.000,Buy,11.68,4997.76,428,11.68,
TM1.L,2025-08-04 13:00:00.000,Buy,0.10,4999.93,49382,0.10,
TM1.L,2025-08-04 14:00:00.000,Sell,0.12,4999.93,49382,0.10,987.64
TM1.L,2025-08-04 15:00:00.000,Buy,0.10,4999.90,49999,0.10,
TM1.L,2025-08-04 16:00:00.000,Sell,0.12,4999.90,49999,0.10,999.98
TM1.L,2025-08-05 13:00:00.000,Buy,0.10,4999.98,48309,0.10,
TM1.L,2025-08-05 14:00:00.000,Sell,0.12,4999.98,48309,0.10,966.18
TM1.L,2025-08-06 12:00:00.000,Buy,0.10,4999.90,49504,0.10,
TM1.L,2025-08-06 14:00:00.000,Sell,0.12,4999.90,49504,0.10,990.08
TM1.L,2025-08-07 15:00:00.000,Buy,0.10,4999.90,49999,0.10,
TM1.L,2025-08-07 16:00:00.000,Sell,0.12,4999.90,49999,0.10,999.98
TM1.L,2025-08-08 10:00:00.000,Buy,0.10,4999.90,49999,0.10,
TM1.L,2025-08-08 11:00:00.000,Sell,0.12,4999.90,49999,0.10,999.98
TM1.L,2025-08-08 12:00:00.000,Buy,0.12,4999.94,42087,0.12,
TMG.L,2025-07-31 12:00:00.000,Buy,24.50,4998.00,204,24.50,
TMG.L,2025-08-04 08:00:00.000,Sell,26.00,4998.00,204,24.50,306.00
TMG.L,2025-08-04 10:00:00.000,Buy,24.50,4998.00,204,24.50,
TMG.L,2025-08-07 08:00:00.000,Sell,25.00,4998.00,204,24.50,102.00
TMG.L,2025-08-07 09:00:00.000,Buy,23.00,4991.00,217,23.00,
TMG.L,2025-08-08 08:00:00.000,Sell,23.65,4991.00,217,23.00,141.05
TMG.L,2025-08-08 10:00:00.000,Buy,24.80,4984.80,201,24.80,
TMI.L,2025-08-04 10:00:00.000,Buy,0.81,4999.45,6166,0.81,
TMI.L,2025-08-07 14:00:00.000,Sell,0.83,4999.45,6166,0.81,123.32
TMIP.L,2025-07-31 13:00:00.000,Buy,61.32,4966.92,81,61.32,
TMIP.L,2025-08-01 08:00:00.000,Sell,62.30,4966.92,81,61.32,79.38
TMIP.L,2025-08-01 09:00:00.000,Buy,61.40,4973.40,81,61.40,
TMIP.L,2025-08-01 10:00:00.000,Sell,62.25,4973.40,81,61.40,68.85
TMIP.L,2025-08-01 14:00:00.000,Buy,61.20,4957.28,81,61.20,
TMIP.L,2025-08-04 09:00:00.000,Sell,62.25,4957.28,81,61.20,85.05
TMIP.L,2025-08-04 10:00:00.000,Buy,61.42,4975.02,81,61.42,
TMIP.L,2025-08-04 11:00:00.000,Sell,62.30,4975.02,81,61.42,71.28
TMIP.L,2025-08-04 13:00:00.000,Buy,61.42,4975.02,81,61.42,
TMIP.L,2025-08-05 11:00:00.000,Sell,62.42,4975.02,81,61.42,81.00
TMIP.L,2025-08-05 16:00:00.000,Buy,61.00,4941.00,81,61.00,
TMIP.L,2025-08-06 12:00:00.000,Sell,62.34,4941.00,81,61.00,108.54
TMIP.L,2025-08-06 13:00:00.000,Buy,63.02,4978.71,79,63.02,
TMO.L,2025-08-04 10:00:00.000,Buy,15.25,4986.75,327,15.25,
TMO.L,2025-08-06 11:00:00.000,Sell,16.50,4986.75,327,15.25,408.75
TMO.L,2025-08-06 13:00:00.000,Buy,15.05,4996.60,332,15.05,
TMO.L,2025-08-11 08:00:00.000,Sell,16.42,4996.60,332,15.05,454.84
TMPL.L,2025-08-01 15:00:00.000,Buy,332.50,4987.50,15,332.50,
TMPL.L,2025-08-05 12:00:00.000,Sell,336.97,4987.50,15,332.50,67.05
TMPL.L,2025-08-06 10:00:00.000,Buy,329.69,4945.33,15,329.69,
TMPL.L,2025-08-11 11:00:00.000,Sell,336.00,4945.33,15,329.69,94.65
TMT.L,2025-08-01 08:00:00.000,Buy,2.78,4998.44,1798,2.78,
TMT.L,2025-08-08 08:00:00.000,Sell,2.96,4998.44,1798,2.78,323.64
TMT.L,2025-08-08 09:00:00.000,Buy,2.90,4999.60,1724,2.90,
TMT.L,2025-08-08 11:00:00.000,Sell,2.96,4999.60,1724,2.90,103.44
TMT.L,2025-08-08 12:00:00.000,Buy,2.80,4998.00,1785,2.80,
TMT.L,2025-08-11 08:00:00.000,Sell,3.04,4998.00,1785,2.80,428.40
TMT.L,2025-08-11 13:00:00.000,Buy,2.82,4999.86,1773,2.82,
TMT.L,2025-08-11 16:00:00.000,Sell,2.93,4999.86,1773,2.82,195.03
TND.L,2025-08-01 14:00:00.000,Buy,210.00,4830.00,23,210.00,
TND.L,2025-08-06 08:00:00.000,Sell,213.84,4830.00,23,210.00,88.32
TND.L,2025-08-06 11:00:00.000,Buy,210.00,4830.00,23,210.00,
TND.L,2025-08-11 08:00:00.000,Sell,213.72,4830.00,23,210.00,85.56
TND.L,2025-08-11 14:00:00.000,Buy,207.00,4968.00,24,207.00,
TON.L,2025-08-04 15:00:00.000,Buy,86.01,4988.64,58,86.01,
TON.L,2025-08-04 16:00:00.000,Sell,90.00,4988.64,58,86.01,231.42
TON.L,2025-08-05 08:00:00.000,Buy,85.50,4959.00,58,85.50,
TON.L,2025-08-05 09:00:00.000,Sell,90.00,4959.00,58,85.50,261.00
TOWN.L,2025-08-05 08:00:00.000,Buy,131.26,4987.84,38,131.26,
TOWN.L,2025-08-06 12:00:00.000,Sell,136.30,4987.84,38,131.26,191.52
TOWN.L,2025-08-06 14:00:00.000,Buy,131.09,4981.38,38,131.09,
TOWN.L,2025-08-07 14:00:00.000,Sell,134.50,4981.38,38,131.09,129.58
TOWN.L,2025-08-11 11:00:00.000,Buy,136.99,4931.68,36,136.99,
TPFG.L,2025-07-31 09:00:00.000,Buy,534.40,4809.60,9,534.40,
TPFG.L,2025-08-04 08:00:00.000,Sell,540.51,4809.60,9,534.40,54.99
TPFG.L,2025-08-04 11:00:00.000,Buy,539.50,4855.50,9,539.50,
TPFG.L,2025-08-05 10:00:00.000,Sell,550.00,4855.50,9,539.50,94.50
TPFG.L,2025-08-05 14:00:00.000,Buy,544.00,4896.00,9,544.00,
TPFG.L,2025-08-07 08:00:00.000,Sell,558.96,4896.00,9,544.00,134.64
TPFG.L,2025-08-07 09:00:00.000,Buy,556.89,4455.10,8,556.89,
TPK.L,2025-08-04 10:00:00.000,Buy,525.50,4729.50,9,525.50,
TPK.L,2025-08-05 12:00:00.000,Sell,575.00,4729.50,9,525.50,445.50
TPK.L,2025-08-05 16:00:00.000,Buy,562.00,4496.00,8,562.00,
TPK.L,2025-08-11 09:00:00.000,Sell,612.00,4496.00,8,562.00,400.00
TPT.L,2025-07-31 13:00:00.000,Buy,36.60,4977.60,136,36.60,
TPT.L,2025-08-01 08:00:00.000,Sell,38.90,4977.60,136,36.60,312.80
TPT.L,2025-08-04 08:00:00.000,Buy,35.40,4991.40,141,35.40,
TPT.L,2025-08-05 08:00:00.000,Sell,39.40,4991.40,141,35.40,564.00
TPT.L,2025-08-06 08:00:00.000,Buy,38.25,4972.50,130,38.25,
TPT.L,2025-08-06 10:00:00.000,Sell,39.90,4972.50,130,38.25,214.50
TPT.L,2025-08-07 12:00:00.000,Buy,39.20,4978.40,127,39.20,
TPX.L,2025-08-05 12:00:00.000,Buy,20.00,5000.00,250,20.00,
TPX.L,2025-08-05 14:00:00.000,Sell,21.40,5000.00,250,20.00,350.00
TPX.L,2025-08-07 10:00:00.000,Buy,19.20,4992.00,260,19.20,
TPX.L,2025-08-08 09:00:00.000,Sell,20.00,4992.00,260,19.20,208.00
TPX.L,2025-08-08 11:00:00.000,Buy,19.25,4985.75,259,19.25,
TRAC.L,2025-07-31 09:00:00.000,Buy,2.00,5000.00,2500,2.00,
TRAC.L,2025-07-31 13:00:00.000,Sell,2.30,5000.00,2500,2.00,750.00
TRAC.L,2025-08-04 10:00:00.000,Buy,2.00,4999.98,2495,2.00,
TRAC.L,2025-08-04 11:00:00.000,Sell,2.25,4999.98,2495,2.00,623.75
